Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
135378	-1273.367	-1491.756	218.3894	1.945169	0.5990331
135384	-1286.072	-1504.463	218.391	1.939108	0.6119417
135390	-1285.153	-1503.543	218.3899	1.957665	0.548473
135396	-1285.932	-1504.212	218.2794	2.062943	0.4338157
135402	-1279.973	-1498.262	218.2884	2.062943	0.4820073
135408	-1289.317	-1507.539	218.2222	2.12369	0.4469352
135414	-1296.075	-1514.413	218.3372	1.937289	0.7234646
135420	-1298.758	-1517.201	218.4431	1.869152	0.6544631
135426	-1303.311	-1521.895	218.5844	1.727868	0.6544631
135432	-1296.229	-1514.699	218.4702	1.609694	0.9646294
135438	-1300.241	-1518.79	218.5489	1.597608	0.8923565
135444	-1294.33	-1512.587	218.2566	1.601675	1.173348
135450	-1289.22	-1507.632	218.4114	1.662667	0.9705721
135456	-1295.422	-1513.99	218.5685	1.647705	0.8075756
135462	-1297.548	-1515.912	218.3645	1.932064	0.6854948
135468	-1288.155	-1506.534	218.3788	1.947124	0.6229242
135474	-1299.691	-1518.022	218.3311	1.947124	0.7174121
135480	-1293.393	-1511.798	218.4045	1.947124	0.51253
135486	-1295.461	-1513.803	218.3417	2.00679	0.5431522
135492	-1293.336	-1511.599	218.263	2.084847	0.4558549
135498	-1293.282	-1511.576	218.2941	2.057223	0.4816176
135504	-1288.228	-1506.663	218.4351	1.860219	0.687663
135510	-1298.708	-1517.079	218.3711	1.860219	0.7874248
135516	-1303.157	-1521.437	218.2803	1.860219	0.899185
135522	-1298.638	-1517.076	218.4377	1.857087	0.6886225
135528	-1296.422	-1514.905	218.4831	1.857087	0.5808213
135534	-1299.478	-1517.869	218.3913	1.96051	0.4900327
135540	-1293.529	-1511.906	218.3764	1.96051	0.5919314
135546	-1301.783	-1520.288	218.505	1.825812	0.6100569
135552	-1301.132	-1519.487	218.355	1.975807	0.6100569
135558	-1290.721	-1508.985	218.2642	2.080303	0.4415287
135564	-1287.874	-1506.145	218.2707	2.080303	0.4786363
135570	-1295.594	-1513.943	218.3487	2.003075	0.5098219
135576	-1295.357	-1513.705	218.3481	2.003075	0.5198598
135582	-1290.64	-1509.16	218.5201	1.790205	0.6586457
135588	-1296.752	-1515.197	218.4445	1.790205	0.7827076
135594	-1292.929	-1511.349	218.4202	1.733737	0.8838588
135600	-1289.528	-1507.92	218.3915	1.661977	0.991567
135606	-1290.625	-1509.121	218.4958	1.561693	0.9875451
135612	-1285.112	-1503.358	218.2468	1.509155	1.260231
135618	-1286.508	-1504.518	218.0105	1.443265	1.497617
135624	-1280.008	-1498.233	218.2245	1.376597	1.384824
135630	-1273.919	-1492.176	218.2571	1.565694	1.203984
135636	-1274.266	-1492.516	218.2502	1.640973	1.144401
135642	-1290.936	-1509.567	218.6306	1.641688	0.7269889
135648	-1285.169	-1503.724	218.555	1.71589	0.7292758
135654	-1288.02	-1506.614	218.5942	1.702758	0.6846139
135660	-1293.09	-1511.542	218.4523	1.702758	0.8825874
135666	-1293.179	-1511.641	218.4617	1.575577	1.00777
135672	-1302.294	-1520.894	218.6005	1.575577	0.8578249
135678	-1295.658	-1514.08	218.4216	1.774855	0.83288
135684	-1300.487	-1519.033	218.5465	1.774855	0.6341169
135690	-1293.434	-1511.846	218.4115	1.788302	0.8287588
135696	-1290.585	-1509.076	218.4908	1.760813	0.7586623
135702	-1285.862	-1504.458	218.5952	1.595432	0.8401109
135708	-1287.089	-1505.566	218.477	1.670542	0.891231
135714	-1281.953	-1500.385	218.4318	1.670542	0.9409765
135720	-1281.471	-1499.956	218.4851	1.74594	0.7878153
135726	-1281.473	-1499.958	218.4852	1.770301	0.7528573
135732	-1292.158	-1510.698	218.5401	1.774949	0.648483
135738	-1292.124	-1510.65	218.5266	1.770262	0.6849197
135744	-1292.056	-1510.737	218.6807	1.57278	0.7558411
135750	-1299.118	-1517.799	218.6807	1.57278	0.7558411
135756	-1295.488	-1514.001	218.5136	1.57278	0.9578158
135762	-1301.06	-1518.175	217.1157	1.110981	2.332757
135768	-1295.573	-1512.743	217.1699	1.056742	2.332757
135774	-1302.232	-1518.35	216.1176	0.8407639	3.110813
135780	-1309.341	-1527.773	218.4326	1.534289	1.075528
135786	-1297.341	-1515.75	218.4097	1.483648	1.142521
135792	-1294.963	-1513.096	218.1332	1.41157	1.428501
135798	-1289.213	-1507.357	218.1438	1.400902	1.428501
135804	-1301.231	-1519.008	217.7776	1.286288	1.778517
135810	-1295.376	-1513.784	218.4081	1.433484	1.187817
135816	-1294.934	-1513.028	218.0937	1.47702	1.408438
135822	-1292.972	-1511.431	218.4587	1.552786	1.033073
135828	-1296.256	-1514.737	218.4806	1.602028	0.9617383
135834	-1292.347	-1510.855	218.5076	1.685545	0.8371016
135840	-1292.927	-1511.37	218.4426	1.776422	0.803871
135846	-1293.35	-1511.855	218.5048	1.791081	0.6866069
135852	-1306.818	-1525.259	218.4412	1.879882	0.6347917
135858	-1302.095	-1520.495	218.3998	1.928569	0.6167173
135864	-1299.985	-1518.337	218.3513	1.971695	0.630127
135870	-1291.118	-1509.665	218.5471	1.779453	0.6214533
135876	-1292.053	-1510.289	218.2363	2.110266	0.5538953
135882	-1297.953	-1516.22	218.2676	2.073376	0.4293911
135888	-1308.727	-1527.158	218.4316	1.890194	0.6330114
135894	-1310.744	-1528.949	218.205	1.474679	1.322479
135900	-1296.293	-1514.842	218.5499	1.474679	1.020373
135906	-1291.311	-1509.556	218.2454	1.55847	1.220083
135912	-1287.12	-1505.457	218.3372	1.751304	0.9555788
135918	-1294.891	-1513.006	218.1148	1.477139	1.391968
135924	-1290.35	-1508.44	218.0905	1.435133	1.443164
135930	-1298.629	-1517.074	218.4455	1.581284	1.018207
135936	-1303.845	-1522.228	218.3833	1.572995	1.085364
135942	-1296.044	-1514.233	218.1887	1.554681	1.270643
135948	-1296.471	-1514.833	218.362	1.773197	0.9051003
135954	-1281.821	-1500.221	218.4005	1.762297	0.8735836
135960	-1274.311	-1492.808	218.4964	1.643986	0.8992457
135966	-1280.418	-1498.861	218.4433	1.792067	0.7817866
135972	-1283.329	-1501.739	218.4109	1.879182	0.6970913
135978	-1286.011	-1504.58	218.5684	1.712661	0.7126463
135984	-1289.476	-1507.826	218.3497	1.753455	0.9400983
135990	-1288.177	-1506.682	218.5049	1.753455	0.7485719
135996	-1288.021	-1506.491	218.4703	1.639244	0.9332798
136002	-1290.486	-1508.907	218.4214	1.578736	1.044025
136008	-1291.93	-1510.411	218.4814	1.690629	0.8627281
136014	-1290.64	-1509.09	218.4505	1.652367	0.9404257
136020	-1292.246	-1510.469	218.2235	1.581416	1.219214
136026	-1289.638	-1507.877	218.2382	1.402882	1.353302
136032	-1296.907	-1515.053	218.1461	1.29765	1.505121
136038	-1301.644	-1519.342	217.6975	1.199202	1.893417
136044	-1303.12	-1521.396	218.276	1.305393	1.40018
136050	-1287.682	-1505.912	218.2306	1.480198	1.297324
136056	-1290.404	-1508.684	218.2801	1.345523	1.365525
136062	-1293.74	-1511.768	218.0279	1.281457	1.604205
136068	-1298.206	-1516.747	218.5413	1.448542	1.053868
136074	-1297.222	-1515.215	217.9925	1.448542	1.507145
136080	-1305.702	-1523.935	218.2338	1.279457	1.452651
136086	-1298.35	-1516.764	218.4132	1.356694	1.248684
136092	-1293.506	-1511.538	218.0317	1.307838	1.582221
136098	-1289.275	-1507.598	218.3229	1.355245	1.323734
136104	-1298.808	-1517.214	218.4058	1.355245	1.255967
136110	-1298.913	-1517.006	218.0925	1.123993	1.671067
136116	-1285.812	-1503.88	218.0676	1.153278	1.667874
136122	-1295.624	-1513.13	217.5061	1.029738	2.133554
136128	-1304.913	-1522.229	217.3158	0.9546064	2.304899
136134	-1293.077	-1510.571	217.4934	1.190358	2.036226
136140	-1290.425	-1506.983	216.5581	1.06047	2.712141
136146	-1291.622	-1507.91	216.2877	0.9173322	2.963152
136152	-1289.884	-1507.015	217.1309	1.077734	2.344199
136158	-1297.279	-1513.573	216.2941	1.158129	2.813685
136164	-1287.344	-1504.867	217.5225	1.243995	1.981149
136170	-1283.353	-1501.457	218.1038	1.286904	1.544551
136176	-1285.049	-1502.751	217.7021	1.382099	1.764324
136182	-1287.974	-1505.677	217.7021	1.382099	1.764324
136188	-1287.726	-1504.378	216.6525	1.144829	2.602063
136194	-1282.046	-1498.711	216.6645	1.132826	2.602063
136200	-1289.385	-1507.145	217.7605	1.048348	1.952749
136206	-1286.406	-1504.336	217.9307	1.269619	1.682582
136212	-1310.063	-1528.088	218.0251	1.502929	1.441312
136218	-1293.101	-1510.835	217.7339	1.299609	1.799563
136224	-1296.863	-1513.279	216.4165	0.8684749	2.915014
136230	-1292.972	-1508.367	215.395	0.8543633	3.528258
136236	-1299.874	-1515.897	216.0234	0.7029419	3.248495
136242	-1289.926	-1507.884	217.9572	1.273475	1.660893
136248	-1300.62	-1518.537	217.9169	1.121984	1.795829
136254	-1290.645	-1508.016	217.3711	1.051493	2.207075
136260	-1298.859	-1516.898	218.0386	1.186403	1.66498
136266	-1295.041	-1512.377	217.3355	1.031194	2.243151
136272	-1292.042	-1509.624	217.5817	0.9469883	2.138177
136278	-1290.762	-1507.872	217.1098	0.935736	2.447285
136284	-1294.856	-1511.552	216.6958	0.9160645	2.716285
136290	-1296.19	-1514.016	217.8252	1.073961	1.891696
136296	-1297.96	-1515.647	217.6872	1.211955	1.891696
136302	-1294.205	-1511.534	217.3287	1.103827	2.200685
136308	-1287.834	-1505.59	217.7559	1.130706	1.90023
136314	-1298.358	-1516.099	217.7408	1.145818	1.90023
136320	-1301.369	-1519.278	217.9089	1.361629	1.632304
136326	-1292.341	-1510.2	217.8589	1.423006	1.624094
136332	-1301.761	-1519.748	217.9877	1.399213	1.547373
136338	-1292.822	-1510.262	217.4402	1.318791	1.986173
136344	-1285.812	-1503.187	217.3753	1.256284	2.070717
136350	-1285.486	-1503.526	218.0402	1.379581	1.523011
136356	-1290.924	-1509.069	218.1452	1.235232	1.5522
136362	-1301.877	-1519.606	217.7294	1.233653	1.848115
136368	-1303.56	-1521.421	217.8602	1.303591	1.708445
136374	-1310.078	-1527.652	217.5733	1.146972	2.012017
136380	-1305.366	-1522.852	217.4852	1.117422	2.089761
136386	-1301.796	-1519.497	217.7006	1.115037	1.948201
136392	-1303.849	-1520.543	216.6944	1.135116	2.582133
136398	-1304.342	-1522.161	217.8195	1.213118	1.800233
136404	-1291.34	-1508.679	217.3391	0.9742919	2.277363
136410	-1302.969	-1519.702	216.7323	0.9900778	2.648337
136416	-1301.229	-1518.882	217.6528	1.121608	1.97587
136422	-1301.296	-1518.804	217.5082	1.266222	1.97587
136428	-1294.007	-1511.717	217.7104	1.173788	1.901915
136434	-1297.424	-1514.554	217.13	0.984381	2.403924
136440	-1281.14	-1498.204	217.0642	0.9618132	2.459531
136446	-1282.239	-1499.058	216.8195	0.9381921	2.626533
136452	-1284.734	-1501.092	216.3579	0.9981196	2.872054
136458	-1289.277	-1505.645	216.368	0.9637943	2.886752
136464	-1296.574	-1513.195	216.6208	0.8242549	2.818056
136470	-1296.731	-1512.443	215.7118	0.7023265	3.432089
136476	-1289.862	-1505.846	215.9833	0.8354757	3.19379
136482	-1300.126	-1516.721	216.5945	0.8978424	2.789289
136488	-1299.992	-1515.763	215.7711	0.6886859	3.405347
136494	-1304.659	-1521.905	217.2463	1.105895	2.252452
136500	-1294.95	-1511.816	216.8663	1.04088	2.533828
136506	-1299.113	-1516.518	217.4049	1.035519	2.195601
136512	-1296.047	-1513.452	217.4049	1.035519	2.195601
136518	-1301.227	-1517.554	216.3274	1.013971	2.880917
136524	-1306.397	-1523.3	216.9023	1.043334	2.509847
136530	-1296.389	-1514.563	218.1743	1.329569	1.459742
136536	-1299.503	-1516.93	217.4272	1.151227	2.105646
136542	-1301.745	-1519.88	218.1351	1.223993	1.567857
136548	-1296.215	-1514.123	217.9085	1.380905	1.61868
136554	-1302.079	-1519.967	217.8879	1.380905	1.633524
136560	-1295.458	-1513.789	218.3309	1.380905	1.296485
136566	-1298.94	-1517.122	218.1818	1.395297	1.403525
136572	-1300.154	-1518.309	218.155	1.366391	1.446406
136578	-1302.127	-1520.119	217.9912	1.30273	1.615399
136584	-1300.671	-1518.137	217.4658	1.188177	2.055972
136590	-1297.622	-1514.533	216.9109	1.129282	2.450647
136596	-1303.252	-1519.867	216.6147	0.902193	2.774316
136602	-1310.723	-1527.247	216.5248	0.9896379	2.775838
136608	-1314.902	-1531.353	216.4508	1.177564	2.706128
136614	-1305.268	-1522.758	217.49	1.083916	2.108602
136620	-1299.404	-1516.056	216.6518	1.083916	2.640095
136626	-1300.323	-1518.071	217.7474	1.173426	1.877009
136632	-1307.976	-1524.77	216.7945	1.18781	2.486948
136638	-1294.651	-1512.079	217.4286	1.004465	2.200346
136644	-1304.193	-1520.953	216.7604	1.021508	2.611616
136650	-1307.744	-1523.382	215.6378	0.8733877	3.375181
136656	-1315.025	-1530.413	215.3878	0.7777818	3.577057
136662	-1316.692	-1533.831	217.1387	1.056862	2.352531
136668	-1316.226	-1533.147	216.9216	1.280557	2.34834
136674	-1292.792	-1508.063	215.2712	0.8253514	3.617108
136680	-1296.569	-1512.742	216.1731	0.8522012	3.070889
136686	-1299.943	-1515.103	215.1601	0.8398718	3.673098
136692	-1299.135	-1515.09	215.9556	0.6931153	3.294304
136698	-1298.297	-1513.373	215.0757	0.7437363	3.777364
136704	-1305.923	-1521.58	215.6574	0.7624921	3.428735
136710	-1301.011	-1515.836	214.8244	0.9139293	3.824048
136716	-1290.155	-1504.936	214.7816	0.7834476	3.923508
136722	-1289.092	-1504.255	215.1632	0.7362446	3.731228
136728	-1295.213	-1510.56	215.3468	0.5881356	3.710724
136734	-1303.394	-1520.923	217.5295	1.099583	2.072368
136740	-1290.213	-1505.707	215.4936	0.7213524	3.548303
136746	-1282.034	-1498.651	216.6167	0.9188443	2.762949
136752	-1279.096	-1495.536	216.4407	0.9829378	2.831086
136758	-1282.759	-1499.436	216.6774	0.9315379	2.718038
136764	-1284.762	-1500.666	215.9047	0.8980401	3.203255
136770	-1283.045	-1499.295	216.2504	0.8242369	3.041403
136776	-1275.418	-1491.648	216.2294	0.8452126	3.041403
136782	-1272.293	-1487.836	215.5428	0.7840677	3.483086
136788	-1280.22	-1496.584	216.3632	0.8783519	2.94117
136794	-1278.99	-1493.592	214.6023	0.7786941	4.028822
136800	-1296.294	-1510.89	214.5963	0.7846472	4.028822
136806	-1291.274	-1506.204	214.9303	0.6841069	3.895253
136812	-1290.006	-1505.727	215.7208	0.7344753	3.407969
136818	-1279.174	-1494.236	215.062	0.7746751	3.767429
136824	-1284.027	-1500.081	216.0546	0.8959062	3.115511
136830	-1283.51	-1499.17	215.6597	0.9771628	3.301305
136836	-1292.481	-1509.486	217.0041	1.081753	2.421931
136842	-1292.83	-1510.077	217.2467	1.20489	2.188354
136848	-1299.08	-1516.237	217.1567	1.005101	2.373927
136854	-1310.853	-1527.359	216.5055	1.215837	2.64895
136860	-1321.887	-1537.836	215.9487	1.099874	3.056961
136866	-1298.436	-1515.34	216.9042	1.057153	2.500054
136872	-1306.633	-1522.854	216.221	1.023834	2.939244
136878	-1293.842	-1510.267	216.4254	1.069549	2.787676
136884	-1292.381	-1509.333	216.952	1.069549	2.462335
136890	-1290.772	-1506.441	215.6693	0.9629362	3.304003
136896	-1287.819	-1504.334	216.5157	0.9369095	2.813451
136902	-1300.138	-1517.264	217.1263	1.253114	2.234956
136908	-1298.069	-1516.351	218.2821	1.564543	1.183446
136914	-1294.559	-1512.477	217.9183	1.410085	1.590312
136920	-1286.447	-1504.328	217.8809	1.345797	1.663772
136926	-1287.515	-1505.902	218.3874	1.303258	1.313663
136932	-1291.263	-1509.469	218.2058	1.484841	1.313663
136938	-1290.678	-1508.682	218.0043	1.418136	1.521005
136944	-1297.806	-1516.029	218.2229	1.364321	1.395648
136950	-1287.662	-1504.568	216.9063	1.162101	2.432908
136956	-1286.913	-1504.154	217.241	1.07802	2.273802
136962	-1289.406	-1506.806	217.399	1.044744	2.193417
136968	-1290.517	-1507.469	216.9519	0.9655727	2.527405
136974	-1281.853	-1499.493	217.64	0.9652532	2.088079
136980	-1282.502	-1498.585	216.0827	0.9652532	3.057336
136986	-1280.103	-1496.485	216.3813	1.015343	2.847423
136992	-1283.934	-1500.637	216.7029	0.6937524	2.847423
136998	-1282.433	-1497.864	215.4308	0.632909	3.636169
137004	-1279.355	-1495.303	215.9477	0.8642974	3.19778
137010	-1280.518	-1496.441	215.9234	0.8892288	3.197414
137016	-1277.283	-1493.811	216.5278	0.8658255	2.849287
137022	-1278.691	-1494.734	216.0432	1.04853	3.031171
137028	-1269.671	-1486.324	216.6533	1.0158	2.681119
137034	-1277.349	-1495.01	217.661	1.152603	1.949532
137040	-1270.564	-1487.368	216.8045	0.9613413	2.62149
137046	-1277.283	-1494.601	217.3175	0.9181526	2.32703
137052	-1276.428	-1494.02	217.5921	1.02616	2.079477
137058	-1285.568	-1502.01	216.4415	1.001634	2.819236
137064	-1275.298	-1491.971	216.6731	0.9492727	2.709836
137070	-1283.472	-1500.051	216.5789	0.8592436	2.822235
137076	-1282.818	-1499.406	216.5873	0.7196269	2.901744
137082	-1292.405	-1508.115	215.7098	0.6372108	3.471337
137088	-1292.611	-1509.619	217.0086	0.7518371	2.624837
137094	-1287.695	-1503.838	216.1432	0.732846	3.159817
137100	-1292.98	-1508.882	215.9014	0.7676931	3.282257
137106	-1295.94	-1512.762	216.8217	0.9275117	2.63176
137112	-1284.75	-1502.292	217.542	0.8425388	2.231635
137118	-1286.473	-1503.534	217.0613	0.9146064	2.490934
137124	-1294.49	-1511.627	217.137	0.972569	2.406964
137130	-1290.68	-1507.813	217.1326	1.119587	2.31648
137136	-1291.009	-1508.545	217.5353	1.093312	2.072654
137142	-1280.204	-1496.817	216.6134	0.9633803	2.737744
137148	-1289.091	-1505.747	216.6556	0.9211422	2.737744
137154	-1278.401	-1495.089	216.6879	0.9240344	2.716238
137160	-1281.344	-1497.246	215.9022	0.9164674	3.193852
137166	-1290.671	-1506.632	215.9615	0.8571462	3.193852
137172	-1290.276	-1506.997	216.7211	0.9733009	2.665563
137178	-1288.436	-1504.492	216.0554	0.9110591	3.106028
137184	-1299.198	-1514.996	215.7978	0.9554603	3.232543
137190	-1299.479	-1516.422	216.9431	1.129514	2.430245
137196	-1302.351	-1519.213	216.8626	0.9597203	2.586553
137202	-1303.181	-1520.19	217.0096	1.006854	2.465526
137208	-1300.741	-1516.094	215.3534	0.8546926	3.552317
137214	-1285.608	-1502.348	216.7402	1.021511	2.624074
137220	-1289.878	-1505.785	215.9071	0.8215604	3.247121
137226	-1296.639	-1511.846	215.207	0.9093341	3.605644
137232	-1301.691	-1516.178	214.4877	0.5225479	4.239707
137238	-1296.675	-1512.16	215.4858	0.5158455	3.672138
137244	-1295.747	-1510.77	215.0235	0.527504	3.931584
137250	-1289.775	-1504.817	215.0419	0.5894476	3.885488
137256	-1298.289	-1512.606	214.317	0.6532958	4.262319
137262	-1288.343	-1504.13	215.7877	0.7851731	3.33898
137268	-1283.577	-1499.67	216.0929	0.7265521	3.193366
137274	-1298.241	-1514.091	215.8507	0.6947969	3.355042
137280	-1286.494	-1503.917	217.4225	1.217521	2.065121
137286	-1286.434	-1503.766	217.3323	1.348185	2.038432
137292	-1290.424	-1506.944	216.5208	0.9689646	2.790854
137298	-1286.288	-1502.411	216.123	0.8856509	3.080835
137304	-1297.389	-1514.709	217.3192	1.222076	2.129964
137310	-1296.667	-1514.527	217.8594	1.049852	1.884862
137316	-1294.625	-1512.188	217.5631	1.154833	2.013544
137322	-1293.056	-1510.563	217.5069	1.13487	2.063996
137328	-1284.067	-1500.825	216.7576	1.004393	2.623881
137334	-1284.698	-1500.872	216.1746	1.0679	2.940628
137340	-1293.668	-1510.149	216.4807	0.9316267	2.837913
137346	-1283.802	-1500.618	216.8162	0.9427586	2.625792
137352	-1288.771	-1505.575	216.8038	0.8946622	2.663099
137358	-1297.084	-1512.768	215.6842	0.7845199	3.400085
137364	-1285.757	-1502.038	216.2801	0.8287241	3.02093
137370	-1287.243	-1503.291	216.0483	0.8903678	3.122544
137376	-1287.444	-1503.646	216.2025	0.7361507	3.122544
137382	-1290.01	-1505.556	215.5461	0.8434342	3.44644
137388	-1293.727	-1511.135	217.4078	1.056394	2.180178
137394	-1283.214	-1499.428	216.2137	0.9879982	2.965175
137400	-1286.069	-1503.621	217.5518	0.9738413	2.140176
137406	-1291.483	-1509.479	217.9955	1.058949	1.785079
137412	-1288.304	-1506.136	217.8326	1.221829	1.785079
137418	-1292.175	-1510.413	218.2376	1.25992	1.464587
137424	-1291.213	-1508.73	217.5171	1.054387	2.110235
137430	-1296.431	-1513.255	216.8249	0.9873014	2.592862
137436	-1289.144	-1505.691	216.5473	0.8185147	2.866136
137442	-1291.512	-1508.512	216.9997	0.9426511	2.511879
137448	-1299.064	-1515.974	216.9102	1.038319	2.508069
137454	-1298.514	-1514.927	216.4131	0.9695486	2.85595
137460	-1292.806	-1509.473	216.6675	0.9695486	2.70084
137466	-1301.85	-1517.41	215.5601	0.904024	3.402821
137472	-1321.642	-1538.455	216.8133	1.261113	2.429147
137478	-1308.747	-1525.562	216.8155	1.095223	2.531623
137484	-1302.322	-1519	216.6788	1.107995	2.608548
137490	-1296.533	-1513.725	217.1919	1.263858	2.185617
137496	-1289.972	-1507.668	217.6964	1.206552	1.889114
137502	-1290.597	-1508.16	217.5631	1.180835	1.996221
137508	-1292.169	-1508.805	216.6356	1.033939	2.68083
137514	-1291.906	-1508.519	216.6136	1.056009	2.68083
137520	-1286.237	-1502.495	216.258	0.9981762	2.932402
137526	-1279.956	-1496.407	216.4512	1.107376	2.748839
137532	-1284.342	-1501.852	217.5107	1.180816	2.031085
137538	-1290.849	-1508.64	217.7915	1.393715	1.693313
137544	-1281.641	-1497.891	216.2497	0.8977053	2.997776
137550	-1302.153	-1520.075	217.9211	1.298126	1.669059
137556	-1306.958	-1524.011	217.0528	1.219344	2.303748
137562	-1295.383	-1512.175	216.792	1.053988	2.571889
137568	-1302.68	-1520.205	217.5255	1.14884	2.04249
137574	-1292.604	-1509.16	216.5561	0.8477031	2.843111
137580	-1295.399	-1511.199	215.799	0.9105004	3.258412
137586	-1296.855	-1512.204	215.3487	0.8838989	3.538024
137592	-1291.422	-1508.177	216.755	1.027245	2.611387
137598	-1306.146	-1521.778	215.6312	0.9413162	3.339172
137604	-1315.044	-1532.136	217.0924	1.094317	2.358148
137610	-1302.94	-1520.326	217.3858	1.269236	2.055267
137616	-1298.876	-1516.589	217.7134	1.111343	1.942055
137622	-1297.49	-1514.841	217.3516	1.079909	2.201315
137628	-1291.963	-1509.167	217.2047	1.113802	2.274127
137634	-1299.57	-1516.272	216.7026	1.012836	2.652642
137640	-1287.651	-1505.044	217.3932	1.196237	2.098459
137646	-1285.807	-1503.175	217.3681	1.141839	2.150452
137652	-1302.308	-1520.241	217.9322	1.329099	1.638962
137658	-1287.783	-1505.721	217.9379	1.189038	1.734419
137664	-1290.451	-1508.449	217.9981	1.252096	1.646909
137670	-1294.163	-1512.299	218.1359	1.364554	1.46235
137676	-1300.162	-1518.186	218.024	1.283261	1.605692
137682	-1308.038	-1524.762	216.7244	1.03236	2.627143
137688	-1296.781	-1514.248	217.4678	0.996358	2.180178
137694	-1306.261	-1523.869	217.6086	1.269228	1.906197
137700	-1307.84	-1525.758	217.9184	1.092905	1.814963
137706	-1296.949	-1514.388	217.4389	1.122626	2.116723
137712	-1299.333	-1516.868	217.5352	1.122626	2.053401
137718	-1292.317	-1509.734	217.4169	1.266844	2.036214
137724	-1290.15	-1507.635	217.4848	1.303858	1.966305
137730	-1288.887	-1506.29	217.4031	1.113807	2.145884
137736	-1296.956	-1514.508	217.5524	1.252511	1.955373
137742	-1293.004	-1510.757	217.753	1.291071	1.792265
137748	-1295.903	-1513.218	217.3152	1.205126	2.143672
137754	-1302.598	-1520.569	217.9705	1.402201	1.557884
137760	-1296.99	-1515.142	218.1526	1.391803	1.428799
137766	-1296.107	-1514.003	217.8961	1.192373	1.761357
137772	-1298.296	-1516.044	217.7483	1.347894	1.755962
137778	-1291.894	-1509.469	217.5743	1.27234	1.927323
137784	-1288.405	-1506.418	218.0136	1.54466	1.418073
137790	-1291.391	-1509.253	217.8625	1.45549	1.597946
137796	-1293.709	-1511.473	217.7639	1.35228	1.741997
137802	-1290.685	-1508.542	217.8564	1.259712	1.741997
137808	-1293.063	-1510.921	217.8571	1.263681	1.738728
137814	-1285.267	-1502.598	217.3315	1.11221	2.193463
137820	-1284.915	-1502.24	217.3248	1.290898	2.081209
137826	-1278.731	-1496.503	217.7715	1.245602	1.810948
137832	-1277.9	-1494.956	217.0563	1.130971	2.357812
137838	-1278.58	-1495.583	217.0033	1.160619	2.37261
137844	-1277.254	-1494.309	217.0551	1.10881	2.37261
137850	-1291.015	-1508.38	217.3657	1.063318	2.202932
137856	-1288.596	-1505.946	217.3495	1.267877	2.080101
137862	-1287.128	-1503.397	216.2691	1.009215	2.919043
137868	-1288.144	-1504.457	216.3129	0.8842104	2.967915
137874	-1304.769	-1520.908	216.139	1.058512	2.967689
137880	-1296.726	-1513.707	216.981	1.125646	2.408833
137886	-1286.999	-1503.416	216.4179	1.001879	2.833406
137892	-1284.435	-1500.615	216.1795	0.9316122	3.01959
137898	-1282.848	-1498.91	216.0621	1.00397	3.046549
137904	-1281.732	-1499.113	217.3813	1.110399	2.162293
137910	-1293.924	-1511.677	217.7525	1.15885	1.883458
137916	-1289.396	-1507.313	217.9172	1.359191	1.628061
137922	-1293.555	-1511.826	218.2714	1.251474	1.445287
137928	-1292.444	-1510.579	218.1355	1.309665	1.504078
137934	-1297.082	-1514.341	217.259	1.309665	2.112063
137940	-1292.285	-1509.774	217.4886	1.309665	1.959871
137946	-1295.547	-1513.471	217.9239	1.309665	1.658808
137952	-1300.862	-1518.682	217.8203	1.413353	1.658808
137958	-1298.628	-1516.34	217.7118	1.299886	1.81467
137964	-1288.48	-1505.841	217.3605	1.133279	2.160949
137970	-1291.061	-1508.902	217.8415	1.245533	1.762366
137976	-1289.53	-1506.986	217.456	1.369495	1.941556
137982	-1288.866	-1506.79	217.9239	1.248173	1.702594
137988	-1293.533	-1511.671	218.1388	1.40686	1.427823
137994	-1292.615	-1510.663	218.0485	1.297936	1.577188
138000	-1289.203	-1507.322	218.1185	1.227842	1.577188
138006	-1291.947	-1509.527	217.5805	1.228065	1.952952
138012	-1301.814	-1519.623	217.8098	1.228065	1.796588
138018	-1300.29	-1517.802	217.512	1.41886	1.87011
138024	-1297.931	-1515.278	217.3472	1.097424	2.192876
138030	-1301.497	-1518.616	217.1185	1.035037	2.379174
138036	-1287.194	-1504.282	217.0876	1.047791	2.390666
138042	-1291.412	-1508.861	217.4488	1.047791	2.159099
138048	-1295.476	-1512.469	216.9932	1.187063	2.362213
138054	-1300.143	-1516.951	216.8085	1.100108	2.532952
138060	-1291.521	-1508.574	217.0526	0.9228341	2.49122
138066	-1290.83	-1507.991	217.1617	0.9583328	2.400362
138072	-1284.533	-1501.433	216.9005	1.043088	2.511142
138078	-1290.363	-1506.874	216.5113	0.8921496	2.843332
138084	-1290.061	-1507.233	217.1726	0.9462882	2.401088
138090	-1300.296	-1518.388	218.0918	1.293978	1.548255
138096	-1303.753	-1521.5	217.7468	1.276709	1.806491
138102	-1296.908	-1513.077	216.1689	0.896579	3.046853
138108	-1284.852	-1501.558	216.706	0.9909676	2.663963
138114	-1283.784	-1500.183	216.3987	0.8318559	2.947808
138120	-1287.501	-1501.95	214.4487	0.7978647	4.10544
138126	-1279.133	-1495.578	216.4454	0.845906	2.911186
138132	-1280.213	-1496.819	216.606	0.6852887	2.911186
